5.961434841156005859e-01,5.373055934906005859e-01,4.537656307220458984e-01,4.212512671947479248e-01,4.117296040058135986e-01,4.064378738403320312e-01,4.049318134784698486e-01,4.260741472244262695e-01,4.316913485527038574e-01,4.383911490440368652e-01,5.002390742301940918e-01,5.610852837562561035e-01,3.238779306411743164e-01,3.216136991977691650e-01,3.208543658256530762e-01,3.346968889236450195e-01,3.453312218189239502e-01,3.469650447368621826e-01,3.273938894271850586e-01,3.281846642494201660e-01,3.260045945644378662e-01,3.233334124088287354e-01,3.298392593860626221e-01,3.273383378982543945e-01,-2.650980055332183838e-01,-3.490294516086578369e-02,1.738020032644271851e-01,2.901811003684997559e-01,3.191686868667602539e-01,3.475933670997619629e-01,3.443198502063751221e-01,2.915992438793182373e-01,2.264972478151321411e-01,2.084776759147644043e-01,1.103043556213378906e-02,-1.809627413749694824e-01,-1.245192408561706543e+00,-1.337033629417419434e+00,-1.299994349479675293e+00,-1.312049984931945801e+00
3.793298006057739258e-01,3.758540451526641846e-01,3.505351841449737549e-01,3.508070111274719238e-01,3.697974681854248047e-01,4.039027690887451172e-01,4.475626945495605469e-01,4.996902346611022949e-01,4.758599102497100830e-01,4.254036545753479004e-01,3.929171264171600342e-01,3.762501478195190430e-01,3.533009588718414307e-01,3.460526466369628906e-01,3.224373459815979004e-01,3.318655192852020264e-01,3.494529724121093750e-01,3.538985848426818848e-01,3.404487371444702148e-01,3.499888777732849121e-01,3.445076942443847656e-01,3.417471647262573242e-01,3.383830189704895020e-01,3.444975018501281738e-01,4.879488945007324219e-01,4.953234493732452393e-01,5.843728184700012207e-01,6.119638681411743164e-01,5.571132898330688477e-01,4.278885424137115479e-01,2.267980575561523438e-01,3.446439281105995178e-02,1.060228869318962097e-01,2.852996587753295898e-01,3.971799314022064209e-01,4.755671620368957520e-01,-1.239104151725769043e+00,-1.214377880096435547e+00,-9.928383827209472656e-01,-1.012367010116577148e+00
5.425391197204589844e-01,5.282860398292541504e-01,4.830045402050018311e-01,4.740020632743835449e-01,5.127455592155456543e-01,5.483782887458801270e-01,5.086003541946411133e-01,5.056298971176147461e-01,5.263929367065429688e-01,5.370264053344726562e-01,5.452268123626708984e-01,5.513442158699035645e-01,3.216421306133270264e-01,3.288872539997100830e-01,3.045152127742767334e-01,2.993410825729370117e-01,3.023967742919921875e-01,3.095136284828186035e-01,2.865501344203948975e-01,2.900187969207763672e-01,2.985737919807434082e-01,3.086666464805603027e-01,3.112596273422241211e-01,3.129025995731353760e-01,-7.415610551834106445e-02,-2.662017755210399628e-02,6.303278356790542603e-02,1.119867190718650818e-01,-1.253723911941051483e-02,-9.014962613582611084e-02,4.371236637234687805e-02,3.429980203509330750e-02,-5.220710486173629761e-02,-1.002354994416236877e-01,-1.326493769884109497e-01,-1.555425077676773071e-01,-1.344501256942749023e+00,-1.402156710624694824e+00,-1.265796780586242676e+00,-1.144944071769714355e+00
5.598891377449035645e-01,5.305301547050476074e-01,4.703297019004821777e-01,4.703386425971984863e-01,5.174739360809326172e-01,5.435346961021423340e-01,5.004519820213317871e-01,4.965480864048004150e-01,5.174764990806579590e-01,5.169156193733215332e-01,5.071942806243896484e-01,5.342440009117126465e-01,3.540505766868591309e-01,3.556465208530426025e-01,3.307052254676818848e-01,3.297815918922424316e-01,3.327880799770355225e-01,3.252533972263336182e-01,3.033596873283386230e-01,3.141193389892578125e-01,3.238366544246673584e-01,3.334119915962219238e-01,3.310500383377075195e-01,3.429292738437652588e-01,-2.669630646705627441e-01,-1.877399086952209473e-01,-4.134213179349899292e-02,2.883389592170715332e-02,-1.147707030177116394e-01,-1.845863014459609985e-01,-5.996675416827201843e-02,-7.172571867704391479e-02,-1.898272782564163208e-01,-1.719569265842437744e-01,-1.685319840908050537e-01,-1.992569863796234131e-01,-1.433727741241455078e+00,-1.495054364204406738e+00,-1.423213720321655273e+00,-1.370021700859069824e+00
4.111048877239227295e-01,3.868953585624694824e-01,3.598998188972473145e-01,3.920284211635589600e-01,4.474704265594482422e-01,4.827725887298583984e-01,4.510005414485931396e-01,4.343935549259185791e-01,4.335022866725921631e-01,4.249445199966430664e-01,4.242877960205078125e-01,4.206685423851013184e-01,3.505771160125732422e-01,3.390779197216033936e-01,3.174613416194915771e-01,3.293835222721099854e-01,3.401682078838348389e-01,3.391353189945220947e-01,3.193620741367340088e-01,3.267462253570556641e-01,3.314843177795410156e-01,3.373250663280487061e-01,3.433144390583038330e-01,3.496086299419403076e-01,4.227607846260070801e-01,4.947350621223449707e-01,5.616689920425415039e-01,4.622410535812377930e-01,2.594047784805297852e-01,1.569663733243942261e-01,2.601019740104675293e-01,2.923866212368011475e-01,2.506939768791198730e-01,2.866662144660949707e-01,2.892132997512817383e-01,3.625183701515197754e-01,-1.311058521270751953e+00,-1.201401233673095703e+00,-1.033089160919189453e+00,-1.144136309623718262e+00
4.291267991065979004e-01,4.224286675453186035e-01,3.962743878364562988e-01,4.000771939754486084e-01,4.399424493312835693e-01,5.300357937812805176e-01,5.740638971328735352e-01,5.567977428436279297e-01,4.960668683052062988e-01,4.465354382991790771e-01,4.224445521831512451e-01,4.131870865821838379e-01,3.546601533889770508e-01,3.429562151432037354e-01,3.325092494487762451e-01,3.396745920181274414e-01,3.431376218795776367e-01,3.476819694042205811e-01,3.248859643936157227e-01,3.284695446491241455e-01,3.354710936546325684e-01,3.376161158084869385e-01,3.395516574382781982e-01,3.453517258167266846e-01,2.877886593341827393e-01,2.727960348129272461e-01,3.384810984134674072e-01,3.638583719730377197e-01,2.245186716318130493e-01,-8.312398940324783325e-02,-2.738070785999298096e-01,-2.019874155521392822e-01,-2.305285818874835968e-02,1.632946878671646118e-01,2.282928079366683960e-01,2.763469219207763672e-01,-1.407289147377014160e+00,-1.397224783897399902e+00,-1.320830821990966797e+00,-1.305230379104614258e+00
4.025942087173461914e-01,3.984719216823577881e-01,3.663373291492462158e-01,3.559361994266510010e-01,3.454653322696685791e-01,3.665553033351898193e-01,3.988593518733978271e-01,4.557410478591918945e-01,4.669982492923736572e-01,4.515181481838226318e-01,4.269209802150726318e-01,4.020447134971618652e-01,3.648622334003448486e-01,3.525265157222747803e-01,3.221029639244079590e-01,3.246049284934997559e-01,3.206919431686401367e-01,3.299416899681091309e-01,3.220007121562957764e-01,3.374172747135162354e-01,3.424555957317352295e-01,3.485941588878631592e-01,3.509438931941986084e-01,3.557492196559906006e-01,4.465751647949218750e-01,4.249311983585357666e-01,5.093659758567810059e-01,5.964931845664978027e-01,6.504526734352111816e-01,5.799084305763244629e-01,4.198896586894989014e-01,2.131536453962326050e-01,1.485112011432647705e-01,2.006556391716003418e-01,2.897281050682067871e-01,4.029014408588409424e-01,-1.349222421646118164e+00,-1.313291311264038086e+00,-1.074888348579406738e+00,-9.684240818023681641e-01
4.584573209285736084e-01,4.566911160945892334e-01,4.551896750926971436e-01,4.669470489025115967e-01,5.217686891555786133e-01,5.710096359252929688e-01,5.278647541999816895e-01,4.846018254756927490e-01,4.705688357353210449e-01,4.825627505779266357e-01,4.720350503921508789e-01,4.588659405708312988e-01,3.166855275630950928e-01,3.189549148082733154e-01,3.177078962326049805e-01,3.152896463871002197e-01,3.210813999176025391e-01,3.214502930641174316e-01,3.058416545391082764e-01,3.087329268455505371e-01,3.068801760673522949e-01,3.226514756679534912e-01,3.267876505851745605e-01,3.176891803741455078e-01,2.922072410583496094e-01,2.810714840888977051e-01,2.584684491157531738e-01,2.363018542528152466e-01,6.394018977880477905e-02,-1.344330906867980957e-01,3.261443227529525757e-02,1.638341397047042847e-01,1.649132817983627319e-01,1.190726384520530701e-01,1.466507017612457275e-01,2.267377227544784546e-01,-1.237599015235900879e+00,-1.262621760368347168e+00,-1.268990993499755859e+00,-1.252876758575439453e+00
4.773600101470947266e-01,4.627130925655364990e-01,4.418382644653320312e-01,4.542599618434906006e-01,5.032326579093933105e-01,5.181863307952880859e-01,4.824993908405303955e-01,4.837351441383361816e-01,4.810108244419097900e-01,4.702273905277252197e-01,4.686503708362579346e-01,4.708366096019744873e-01,3.419463634490966797e-01,3.503414690494537354e-01,3.371920883655548096e-01,3.360577523708343506e-01,3.426313698291778564e-01,3.296249210834503174e-01,3.105010986328125000e-01,3.215587139129638672e-01,3.272134065628051758e-01,3.315457701683044434e-01,3.329791128635406494e-01,3.320998251438140869e-01,8.692370355129241943e-02,1.582832336425781250e-01,2.012635618448257446e-01,1.664654612541198730e-01,-3.198693972080945969e-03,-3.969978168606758118e-02,7.478992640972137451e-02,3.544918075203895569e-02,2.156879752874374390e-02,3.786296024918556213e-02,5.544749647378921509e-02,8.582883328199386597e-02,-1.418422698974609375e+00,-1.465450167655944824e+00,-1.407710194587707520e+00,-1.380782604217529297e+00
4.827114045619964600e-01,4.801499843597412109e-01,4.511977434158325195e-01,4.337181746959686279e-01,4.203978478908538818e-01,4.327947497367858887e-01,4.624556601047515869e-01,5.091475248336791992e-01,5.257906317710876465e-01,5.202523469924926758e-01,4.922418296337127686e-01,4.880146086215972900e-01,3.537035584449768066e-01,3.573994636535644531e-01,3.384849727153778076e-01,3.384461104869842529e-01,3.336880207061767578e-01,3.332845270633697510e-01,3.239749073982238770e-01,3.289575874805450439e-01,3.252403438091278076e-01,3.317041397094726562e-01,3.270955681800842285e-01,3.459815979003906250e-01,3.620107471942901611e-02,5.119315534830093384e-02,1.043592691421508789e-01,2.016489356756210327e-01,2.458153516054153442e-01,2.204815596342086792e-01,8.867806941270828247e-02,-6.797795742750167847e-02,-1.500073224306106567e-01,-1.201802566647529602e-01,-4.586017876863479614e-02,1.043820194900035858e-02,-1.479107499122619629e+00,-1.499354124069213867e+00,-1.425475597381591797e+00,-1.377237200736999512e+00
5.208184719085693359e-01,4.998945891857147217e-01,4.700450301170349121e-01,4.817954003810882568e-01,5.240043997764587402e-01,4.946897923946380615e-01,4.529121518135070801e-01,4.770393669605255127e-01,5.248293876647949219e-01,5.818986296653747559e-01,5.494115352630615234e-01,5.144045948982238770e-01,3.317181468009948730e-01,3.325729668140411377e-01,3.198568224906921387e-01,3.138079047203063965e-01,3.224889039993286133e-01,3.219198286533355713e-01,3.041567504405975342e-01,3.044926524162292480e-01,3.000696301460266113e-01,3.097793459892272949e-01,3.039778172969818115e-01,3.161023557186126709e-01,-3.513501212000846863e-02,5.208942294120788574e-02,1.010183393955230713e-01,7.377558201551437378e-02,-3.464724496006965637e-02,8.748503029346466064e-02,1.895412951707839966e-01,8.375636488199234009e-02,-9.030930697917938232e-02,-2.572988867759704590e-01,-1.617382764816284180e-01,-1.949015632271766663e-02,-1.398388862609863281e+00,-1.411627531051635742e+00,-1.349218726158142090e+00,-1.288543105125427246e+00
5.600622296333312988e-01,5.539773702621459961e-01,5.144982337951660156e-01,5.146455168724060059e-01,5.457565784454345703e-01,5.942021012306213379e-01,5.753395557403564453e-01,5.711218118667602539e-01,5.583220124244689941e-01,5.499932765960693359e-01,5.518047809600830078e-01,5.522797703742980957e-01,3.401469290256500244e-01,3.421971499919891357e-01,3.236796855926513672e-01,3.246185183525085449e-01,3.192123770713806152e-01,3.205461502075195312e-01,2.938710451126098633e-01,2.998979985713958740e-01,2.990898787975311279e-01,3.051595389842987061e-01,3.141722381114959717e-01,3.283224999904632568e-01,-2.780251502990722656e-01,-2.497633695602416992e-01,-1.894285231828689575e-01,-1.601579487323760986e-01,-2.713070511817932129e-01,-4.181795418262481689e-01,-3.813331425189971924e-01,-3.352434635162353516e-01,-2.997984290122985840e-01,-2.837404608726501465e-01,-3.213105797767639160e-01,-2.947827875614166260e-01,-1.358852982521057129e+00,-1.398095726966857910e+00,-1.367817759513854980e+00,-1.337176442146301270e+00
6.004912853240966797e-01,5.885257720947265625e-01,5.439496636390686035e-01,5.413384437561035156e-01,5.691806077957153320e-01,5.933295488357543945e-01,5.628325343132019043e-01,5.980231761932373047e-01,6.179016828536987305e-01,6.071504950523376465e-01,6.087428331375122070e-01,6.078041195869445801e-01,3.266980051994323730e-01,3.276572525501251221e-01,3.023963272571563721e-01,3.039141595363616943e-01,3.093760609626770020e-01,3.085443675518035889e-01,2.732095718383789062e-01,2.839912474155426025e-01,2.828250825405120850e-01,2.907609939575195312e-01,3.025849759578704834e-01,3.128518760204315186e-01,-5.128837823867797852e-01,-4.901622533798217773e-01,-4.048490822315216064e-01,-3.290452063083648682e-01,-4.005458354949951172e-01,-4.311361014842987061e-01,-3.691383898258209229e-01,-4.772454500198364258e-01,-6.052988767623901367e-01,-5.723139643669128418e-01,-5.746683478355407715e-01,-5.652992129325866699e-01,-1.072495102882385254e+00,-1.102533578872680664e+00,-1.044284224510192871e+00,-1.072798013687133789e+00
5.045745372772216797e-01,5.114476084709167480e-01,4.922324419021606445e-01,5.152540802955627441e-01,5.587176084518432617e-01,5.869771242141723633e-01,5.506591796875000000e-01,5.317200422286987305e-01,5.236226916313171387e-01,5.087627768516540527e-01,4.836444258689880371e-01,4.842689633369445801e-01,3.476675152778625488e-01,3.540900647640228271e-01,3.456561565399169922e-01,3.553001582622528076e-01,3.565897345542907715e-01,3.486351966857910156e-01,3.223393857479095459e-01,3.207675814628601074e-01,3.207052648067474365e-01,3.274043202400207520e-01,3.207054734230041504e-01,3.336348831653594971e-01,-1.201781481504440308e-01,-1.496306508779525757e-01,-1.348032355308532715e-01,-1.679195165634155273e-01,-3.130860030651092529e-01,-4.049124419689178467e-01,-3.253181278705596924e-01,-2.345305383205413818e-01,-2.339488863945007324e-01,-1.440630406141281128e-01,-1.184998527169227600e-01,-7.493608444929122925e-02,-1.411200761795043945e+00,-1.447248220443725586e+00,-1.459327816963195801e+00,-1.473489522933959961e+00
4.768522083759307861e-01,4.608909487724304199e-01,4.203893542289733887e-01,4.454386234283447266e-01,5.011647939682006836e-01,5.426896214485168457e-01,5.151868462562561035e-01,5.046688318252563477e-01,4.845364987850189209e-01,4.605209529399871826e-01,4.633656740188598633e-01,4.773356318473815918e-01,3.595932126045227051e-01,3.482780158519744873e-01,3.149253129959106445e-01,3.201186954975128174e-01,3.274472355842590332e-01,3.259398639202117920e-01,3.065945804119110107e-01,3.140548765659332275e-01,3.187382519245147705e-01,3.220409452915191650e-01,3.316699564456939697e-01,3.536713421344757080e-01,1.110904738306999207e-01,1.354864537715911865e-01,2.216015011072158813e-01,1.909279823303222656e-01,3.147551789879798889e-02,-1.074398905038833618e-01,-2.254718169569969177e-02,-2.876419574022293091e-02,-2.698651980608701706e-03,7.001143693923950195e-02,5.751162022352218628e-02,7.565696537494659424e-02,-1.513473987579345703e+00,-1.471444368362426758e+00,-1.277802467346191406e+00,-1.253201484680175781e+00
5.372064113616943359e-01,5.340952873229980469e-01,5.206243395805358887e-01,5.338853001594543457e-01,5.501747727394104004e-01,5.753630995750427246e-01,5.721785426139831543e-01,6.046537756919860840e-01,6.084310412406921387e-01,5.971713066101074219e-01,5.574906468391418457e-01,5.401500463485717773e-01,3.316089510917663574e-01,3.308517932891845703e-01,3.174484670162200928e-01,3.248866796493530273e-01,3.212381601333618164e-01,3.216602206230163574e-01,2.857856154441833496e-01,2.880015373229980469e-01,2.765412628650665283e-01,2.941070497035980225e-01,2.955896556377410889e-01,3.112457096576690674e-01,-1.418334990739822388e-01,-1.816332340240478516e-01,-1.911415159702301025e-01,-1.797427237033843994e-01,-2.609696984291076660e-01,-3.002832233905792236e-01,-3.429784476757049561e-01,-4.092658758163452148e-01,-4.397332370281219482e-01,-3.204934298992156982e-01,-2.536254823207855225e-01,-1.964712291955947876e-01,-1.361228108406066895e+00,-1.351397156715393066e+00,-1.301337003707885742e+00,-1.329793572425842285e+00
4.542336165904998779e-01,4.405082464218139648e-01,4.341161847114562988e-01,4.475117325782775879e-01,4.750026762485504150e-01,4.824158847332000732e-01,4.799344539642333984e-01,5.127844810485839844e-01,5.177360177040100098e-01,5.238922834396362305e-01,5.008850693702697754e-01,4.669023156166076660e-01,3.166590034961700439e-01,3.152343630790710449e-01,3.134226799011230469e-01,3.226510286331176758e-01,3.412565588951110840e-01,3.436077237129211426e-01,3.304392993450164795e-01,3.411926031112670898e-01,3.248518109321594238e-01,3.258059322834014893e-01,3.188405036926269531e-01,3.132314085960388184e-01,2.487230300903320312e-01,2.895969748497009277e-01,2.927544116973876953e-01,2.484953999519348145e-01,1.414697319269180298e-01,1.227903738617897034e-01,7.112188637256622314e-02,-1.260847132652997971e-02,-6.118166446685791016e-02,-3.862599655985832214e-02,6.056785583496093750e-02,2.049220651388168335e-01,-1.213010430335998535e+00,-1.201390027999877930e+00,-1.219095230102539062e+00,-1.288647413253784180e+00
4.230823516845703125e-01,4.230175018310546875e-01,3.879171907901763916e-01,3.559608161449432373e-01,3.713983595371246338e-01,4.456565082073211670e-01,5.251742601394653320e-01,5.374618172645568848e-01,4.956693053245544434e-01,4.687915444374084473e-01,4.553831517696380615e-01,4.285585880279541016e-01,3.531648814678192139e-01,3.424781560897827148e-01,3.289854228496551514e-01,3.267656862735748291e-01,3.338475823402404785e-01,3.451348841190338135e-01,3.370577991008758545e-01,3.294923007488250732e-01,3.328647613525390625e-01,3.440677225589752197e-01,3.477208614349365234e-01,3.497909903526306152e-01,3.378262519836425781e-01,3.292759954929351807e-01,4.455127120018005371e-01,5.906580686569213867e-01,5.556284189224243164e-01,2.855466306209564209e-01,-4.700824245810508728e-02,-8.623331785202026367e-02,2.087522111833095551e-02,1.011651903390884399e-01,1.476140171289443970e-01,2.801760435104370117e-01,-1.377050518989562988e+00,-1.348803877830505371e+00,-1.220701098442077637e+00,-1.057375311851501465e+00
4.633971154689788818e-01,4.655936062335968018e-01,4.732366204261779785e-01,4.852594435214996338e-01,5.043126940727233887e-01,5.218896269798278809e-01,5.371987819671630859e-01,5.499821305274963379e-01,5.327231884002685547e-01,5.251695513725280762e-01,5.015926361083984375e-01,4.840117990970611572e-01,3.232164382934570312e-01,3.151252865791320801e-01,3.063305318355560303e-01,3.130511641502380371e-01,3.188895881175994873e-01,3.173692226409912109e-01,2.976787388324737549e-01,2.962130606174468994e-01,2.981968224048614502e-01,3.158262968063354492e-01,3.149289488792419434e-01,3.209520876407623291e-01,2.639155387878417969e-01,2.433523386716842651e-01,1.987997293472290039e-01,1.591944545507431030e-01,8.424762636423110962e-02,3.388678655028343201e-02,-4.488420486450195312e-02,-5.949893221259117126e-02,-1.202025916427373886e-02,2.722022682428359985e-02,8.476372808218002319e-02,1.476108282804489136e-01,-1.296917438507080078e+00,-1.261246085166931152e+00,-1.229106426239013672e+00,-1.272558689117431641e+00
4.640651345252990723e-01,4.473408758640289307e-01,4.200803339481353760e-01,4.219444096088409424e-01,4.490846693515777588e-01,4.799369573593139648e-01,4.601921439170837402e-01,4.664957821369171143e-01,4.776930510997772217e-01,4.812616705894470215e-01,4.678580164909362793e-01,4.698165059089660645e-01,3.610943555831909180e-01,3.529149591922760010e-01,3.235963284969329834e-01,3.170942962169647217e-01,3.221788406372070312e-01,3.320990800857543945e-01,3.186212778091430664e-01,3.247941136360168457e-01,3.307559788227081299e-01,3.402673006057739258e-01,3.397002518177032471e-01,3.525622785091400146e-01,1.884370297193527222e-01,2.192885428667068481e-01,2.571249008178710938e-01,3.110937476158142090e-01,2.280135303735733032e-01,1.147285401821136475e-01,1.589280962944030762e-01,1.049962714314460754e-01,3.688935562968254089e-02,5.019893124699592590e-02,8.580256253480911255e-02,1.289718598127365112e-01,-1.500833034515380859e+00,-1.463817715644836426e+00,-1.279206037521362305e+00,-1.155829191207885742e+00
4.584020078182220459e-01,4.453722834587097168e-01,4.185576736927032471e-01,4.215545952320098877e-01,4.265156090259552002e-01,4.466053545475006104e-01,4.582858979701995850e-01,5.104808211326599121e-01,5.453509688377380371e-01,5.530204772949218750e-01,5.116814374923706055e-01,4.854661822319030762e-01,3.603978455066680908e-01,3.616430461406707764e-01,3.387798964977264404e-01,3.450755774974822998e-01,3.445277512073516846e-01,3.493328988552093506e-01,3.311247825622558594e-01,3.348705768585205078e-01,3.299081921577453613e-01,3.414545655250549316e-01,3.385255038738250732e-01,3.560707271099090576e-01,7.675228267908096313e-02,1.401018798351287842e-01,1.764360815286636353e-01,2.202517390251159668e-01,1.913346946239471436e-01,1.261917203664779663e-01,4.791093617677688599e-02,-1.239015534520149231e-01,-2.515802979469299316e-01,-2.656806111335754395e-01,-1.572545915842056274e-01,-2.429229579865932465e-02,-1.527924895286560059e+00,-1.520017623901367188e+00,-1.445138573646545410e+00,-1.412331223487854004e+00
5.439288616180419922e-01,5.374518632888793945e-01,5.036349296569824219e-01,4.990162551403045654e-01,5.305808782577514648e-01,5.769512057304382324e-01,6.071335673332214355e-01,6.341854333877563477e-01,6.037181019783020020e-01,5.743244290351867676e-01,5.416315793991088867e-01,5.359439849853515625e-01,3.472135066986083984e-01,3.305712938308715820e-01,3.102794289588928223e-01,3.126286268234252930e-01,3.055435419082641602e-01,2.993954420089721680e-01,2.744517028331756592e-01,2.755234539508819580e-01,2.715311944484710693e-01,2.978452444076538086e-01,3.062888383865356445e-01,3.314027786254882812e-01,-1.167531982064247131e-01,-1.050046533346176147e-01,-2.205195650458335876e-02,-7.459444925189018250e-03,-9.692097455263137817e-02,-2.537717819213867188e-01,-3.935231864452362061e-01,-4.744724333286285400e-01,-3.849996328353881836e-01,-2.913504540920257568e-01,-2.529106438159942627e-01,-1.795121282339096069e-01,-1.469458699226379395e+00,-1.400590896606445312e+00,-1.354396581649780273e+00,-1.345842957496643066e+00
5.226736068725585938e-01,5.249146819114685059e-01,5.045828223228454590e-01,5.192082524299621582e-01,5.422896146774291992e-01,5.304401516914367676e-01,4.873350560665130615e-01,5.033923983573913574e-01,5.273141860961914062e-01,5.436444878578186035e-01,5.471866130828857422e-01,5.378531217575073242e-01,3.325262963771820068e-01,3.404815196990966797e-01,3.267455399036407471e-01,3.383321464061737061e-01,3.455355167388916016e-01,3.352089822292327881e-01,3.019078075885772705e-01,3.102740347385406494e-01,3.094910383224487305e-01,3.132791221141815186e-01,3.186852633953094482e-01,3.270532190799713135e-01,-1.353623867034912109e-01,-1.424878686666488647e-01,-1.401309669017791748e-01,-1.494631171226501465e-01,-2.025052458047866821e-01,-1.459499895572662354e-01,-7.400833815336227417e-02,-1.067128926515579224e-01,-2.026078999042510986e-01,-2.398290187120437622e-01,-2.553726136684417725e-01,-2.150988876819610596e-01,-1.363687515258789062e+00,-1.407072544097900391e+00,-1.365364074707031250e+00,-1.405374765396118164e+00
5.685287714004516602e-01,5.485674142837524414e-01,5.245211124420166016e-01,5.253705978393554688e-01,5.235905051231384277e-01,5.061768889427185059e-01,5.109218955039978027e-01,5.310916304588317871e-01,5.127505064010620117e-01,5.134606361389160156e-01,5.390831828117370605e-01,5.512422323226928711e-01,3.056293129920959473e-01,3.113588988780975342e-01,3.189080953598022461e-01,3.261370658874511719e-01,3.293760418891906738e-01,3.185790181159973145e-01,3.028783500194549561e-01,3.094368278980255127e-01,3.136180639266967773e-01,3.206342160701751709e-01,3.165400326251983643e-01,3.020599484443664551e-01,-2.341430783271789551e-01,-1.849552989006042480e-01,-1.311953514814376831e-01,-1.285107731819152832e-01,-1.210802346467971802e-01,-7.811356335878372192e-02,-7.792479544878005981e-02,-1.365157514810562134e-01,-1.086125895380973816e-01,-8.691077679395675659e-02,-1.669275313615798950e-01,-1.942968815565109253e-01,-1.130460381507873535e+00,-1.211709260940551758e+00,-1.298766016960144043e+00,-1.333576560020446777e+00
5.160219073295593262e-01,5.053030252456665039e-01,4.828083217144012451e-01,4.805115461349487305e-01,4.899169206619262695e-01,4.867992699146270752e-01,4.633088111877441406e-01,4.738094508647918701e-01,4.744599163532257080e-01,4.771222770214080811e-01,4.938739240169525146e-01,5.025585889816284180e-01,3.376426994800567627e-01,3.302237987518310547e-01,3.210459649562835693e-01,3.292034566402435303e-01,3.378878831863403320e-01,3.323935866355895996e-01,3.181059956550598145e-01,3.282397389411926270e-01,3.300838172435760498e-01,3.285630345344543457e-01,3.311170041561126709e-01,3.335124552249908447e-01,-5.368625745177268982e-02,-2.772345580160617828e-02,2.751017920672893524e-02,6.987190991640090942e-02,3.061345033347606659e-02,2.468126453459262848e-02,9.225817769765853882e-02,6.016445532441139221e-02,4.504062607884407043e-02,4.373286664485931396e-02,-3.173306211829185486e-02,-2.669247984886169434e-02,-1.375436902046203613e+00,-1.339700937271118164e+00,-1.296552896499633789e+00,-1.332198619842529297e+00
4.662305116653442383e-01,4.091381430625915527e-01,4.394212365150451660e-01,4.146333336830139160e-01,3.749580383300781250e-01,3.876031935214996338e-01,4.069741368293762207e-01,3.480414748191833496e-01,3.532237112522125244e-01,4.066006243228912354e-01,6.329946517944335938e-01,5.796685218811035156e-01,2.954519689083099365e-01,2.735978960990905762e-01,2.991651296615600586e-01,2.829714119434356689e-01,2.650818228721618652e-01,2.764672338962554932e-01,2.690160572528839111e-01,2.442705482244491577e-01,2.503364086151123047e-01,2.484315484762191772e-01,3.525090813636779785e-01,3.230783045291900635e-01,2.367808818817138672e-01,4.248760938644409180e-01,3.903566002845764160e-01,5.207235217094421387e-01,8.306260704994201660e-01,8.819549679756164551e-01,7.285687327384948730e-01,9.794073104858398438e-01,8.710268139839172363e-01,3.467095792293548584e-01,-4.613261222839355469e-01,-3.153874576091766357e-01,-9.729464054107666016e-01,-6.697669029235839844e-01,-9.054756164550781250e-01,-6.312899589538574219e-01
5.273241996765136719e-01,5.379693508148193359e-01,4.848706126213073730e-01,4.645613133907318115e-01,4.481830894947052002e-01,4.257120788097381592e-01,4.233371317386627197e-01,4.291606247425079346e-01,4.337298870086669922e-01,4.178732335567474365e-01,4.186055362224578857e-01,4.787799119949340820e-01,3.223192095756530762e-01,3.295417726039886475e-01,3.335198163986206055e-01,3.524900674819946289e-01,3.556219637393951416e-01,3.473132550716400146e-01,3.448622524738311768e-01,3.377764523029327393e-01,3.321096301078796387e-01,3.238817453384399414e-01,3.249121904373168945e-01,3.318402469158172607e-01,-8.624367415904998779e-02,-1.003789007663726807e-01,9.574995189905166626e-02,1.623889803886413574e-01,2.117209434509277344e-01,2.645105421543121338e-01,2.651647329330444336e-01,2.521585524082183838e-01,2.245311439037322998e-01,2.438004761934280396e-01,3.016414940357208252e-01,1.069210469722747803e-01,-1.244301557540893555e+00,-1.304672598838806152e+00,-1.375523805618286133e+00,-1.452817678451538086e+00
5.402361154556274414e-01,5.279178023338317871e-01,5.049349069595336914e-01,4.996055960655212402e-01,5.422090291976928711e-01,5.635254383087158203e-01,5.821502804756164551e-01,5.907226800918579102e-01,5.749495625495910645e-01,5.616452693939208984e-01,5.340772271156311035e-01,5.206820964813232422e-01,3.349514901638031006e-01,3.274529278278350830e-01,3.270705044269561768e-01,3.279049098491668701e-01,3.428545296192169189e-01,3.223832249641418457e-01,2.996242642402648926e-01,2.994836568832397461e-01,3.106904327869415283e-01,3.200579881668090820e-01,3.163078427314758301e-01,3.249461352825164795e-01,-2.907894551753997803e-01,-2.508257627487182617e-01,-1.785095334053039551e-01,-1.624346971511840820e-01,-2.509265244007110596e-01,-3.256721794605255127e-01,-4.018270969390869141e-01,-4.545440375804901123e-01,-4.416869878768920898e-01,-3.852273225784301758e-01,-3.248155117034912109e-01,-2.402565628290176392e-01,-1.261355400085449219e+00,-1.259808540344238281e+00,-1.324911355972290039e+00,-1.333280682563781738e+00
